i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.51,,,,,,,,,,,,,,,,,,,
2,5.21,5.64,,,,,,,,,,,,,,,,,,
3,4.92,5.34,5.75,,,,,,,,,,,,,,,,,
4,4.62,5.05,5.45,5.84,,,,,,,,,,,,,,,,
5,4.33,4.75,5.16,5.54,5.92,,,,,,,,,,,,,,,
6,4.03,4.46,4.86,5.25,5.62,5.99,,,,,,,,,,,,,,
7,3.74,4.16,4.57,4.95,5.33,5.70,6.06,,,,,,,,,,,,,
8,3.44,3.87,4.27,4.66,5.03,5.40,5.76,6.12,,,,,,,,,,,,
9,3.15,3.57,3.98,4.36,4.74,5.11,5.47,5.83,6.18,,,,,,,,,,,
10,2.85,3.28,3.68,4.07,4.44,4.81,5.17,5.53,5.88,6.24,,,,,,,,,,
11,2.56,2.98,3.39,3.77,4.15,4.52,4.88,5.24,5.59,5.94,6.29,,,,,,,,,
12,2.26,2.69,3.09,3.48,3.85,4.22,4.58,4.94,5.29,5.65,5.99,6.34,,,,,,,,
13,1.97,2.39,2.80,3.18,3.56,3.93,4.29,4.65,5.00,5.35,5.70,6.04,6.39,,,,,,,
14,1.67,2.10,2.50,2.89,3.26,3.63,3.99,4.35,4.70,5.06,5.40,5.75,6.09,6.43,,,,,,
15,1.38,1.80,2.21,2.59,2.97,3.34,3.70,4.06,4.41,4.76,5.11,5.45,5.80,6.14,6.48,,,,,
16,1.08,1.51,1.91,2.30,2.67,3.04,3.40,3.76,4.11,4.47,4.81,5.16,5.50,5.84,6.18,6.52,,,,
17,0.79,1.21,1.62,2.00,2.38,2.75,3.11,3.46,3.82,4.17,4.52,4.86,5.20,5.55,5.89,6.23,6.56,,,
18,0.50,0.92,1.32,1.70,2.08,2.44,2.80,3.16,3.51,3.86,4.21,4.55,4.90,5.24,5.58,5.92,6.25,6.59,,
19,0.21,0.62,1.00,1.38,1.74,2.10,2.45,2.80,3.15,3.49,3.83,4.17,4.51,4.85,5.18,5.52,5.85,6.18,6.51,
20,0.00,0.29,0.59,0.89,1.19,1.49,1.79,2.09,2.39,2.69,2.99,3.29,3.59,3.89,4.19,4.49,4.79,5.09,5.39,5.69
