i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.41,7.98,,,,,,,,,,,,,,,,,,
3,6.99,7.56,8.02,,,,,,,,,,,,,,,,,
4,6.57,7.14,7.60,8.04,,,,,,,,,,,,,,,,
5,6.15,6.73,7.18,7.62,8.04,,,,,,,,,,,,,,,
6,5.74,6.31,6.76,7.20,7.62,8.03,,,,,,,,,,,,,,
7,5.32,5.89,6.35,6.78,7.20,7.61,8.01,,,,,,,,,,,,,
8,4.90,5.47,5.93,6.37,6.79,7.19,7.59,7.98,,,,,,,,,,,,
9,4.48,5.05,5.51,5.95,6.37,6.78,7.17,7.57,7.95,,,,,,,,,,,
10,4.06,4.64,5.09,5.53,5.95,6.36,6.76,7.15,7.53,7.91,,,,,,,,,,
11,3.65,4.22,4.67,5.11,5.53,5.94,6.34,6.73,7.12,7.50,7.87,,,,,,,,,
12,3.23,3.80,4.26,4.69,5.11,5.52,5.92,6.31,6.70,7.08,7.46,7.83,,,,,,,,
13,2.81,3.38,3.84,4.28,4.70,5.10,5.50,5.89,6.28,6.66,7.04,7.41,7.78,,,,,,,
14,2.39,2.96,3.42,3.86,4.28,4.69,5.08,5.48,5.86,6.24,6.62,6.99,7.36,7.73,,,,,,
15,1.97,2.55,3.00,3.44,3.86,4.27,4.67,5.06,5.44,5.82,6.20,6.57,6.94,7.31,7.68,,,,,
16,1.56,2.13,2.58,3.02,3.44,3.85,4.25,4.64,5.03,5.41,5.78,6.16,6.53,6.89,7.26,7.62,,,,
17,1.14,1.71,2.16,2.60,3.02,3.43,3.83,4.22,4.60,4.98,5.36,5.73,6.10,6.47,6.83,7.19,7.55,,,
18,0.73,1.29,1.74,2.17,2.58,2.99,3.38,3.77,4.15,4.53,4.91,5.28,5.65,6.01,6.37,6.73,7.09,7.45,,
19,0.32,0.84,1.27,1.68,2.07,2.46,2.84,3.22,3.59,3.96,4.32,4.68,5.04,5.39,5.75,6.10,6.45,6.80,7.15,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
