i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.55,,,,,,,,,,,,,,,,,
3,0.64,1.55,2.48,,,,,,,,,,,,,,,,
4,0.64,1.55,2.48,3.43,,,,,,,,,,,,,,,
5,0.64,1.55,2.48,3.43,4.38,,,,,,,,,,,,,,
6,0.64,1.55,2.48,3.43,4.38,5.34,,,,,,,,,,,,,
7,0.64,1.55,2.48,3.43,4.38,5.34,6.30,,,,,,,,,,,,
8,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,,,,,,,,,,,
9,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,,,,,,,,,,
10,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,,,,,,,,,
11,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.29,,,,,,,,
12,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.26,11.22,,,,,,,
13,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.24,11.22,11.70,,,,,,
14,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.24,11.22,11.70,11.60,,,,,
15,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.24,11.22,11.70,11.60,12.80,,,,
16,0.64,1.55,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.24,11.22,11.70,11.60,12.80,13.50,,,
17,0.64,1.54,2.48,3.43,4.38,5.34,6.30,7.26,8.23,9.19,10.24,11.22,11.70,11.60,12.80,13.50,14.60,,
18,0.63,1.54,2.47,3.42,4.37,5.32,6.28,7.25,8.21,9.18,10.19,11.22,11.70,11.60,12.80,13.50,14.60,15.40,
19,0.56,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.97,11.04,11.70,11.60,12.80,13.50,14.60,15.40,16.43
