i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,1.19,,,,,,,,,,,,,,,,,
3,0.27,1.19,2.12,,,,,,,,,,,,,,,,
4,0.27,1.19,2.12,3.07,,,,,,,,,,,,,,,
5,0.27,1.19,2.12,3.07,4.02,,,,,,,,,,,,,,
6,0.27,1.19,2.12,3.07,4.02,4.97,,,,,,,,,,,,,
7,0.27,1.19,2.12,3.07,4.02,4.97,5.93,,,,,,,,,,,,
8,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,,,,,,,,,,,
9,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,,,,,,,,,,
10,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,,,,,,,,,
11,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,,,,,,,,
12,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,10.94,,,,,,,
13,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,10.94,12.09,,,,,,
14,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,10.94,12.09,11.60,,,,,
15,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,10.90,12.09,11.60,12.80,,,,
16,0.27,1.19,2.12,3.07,4.02,4.97,5.93,6.89,7.85,8.82,9.79,10.90,12.09,11.60,12.80,13.50,,,
17,0.27,1.19,2.12,3.06,4.01,4.97,5.93,6.89,7.85,8.82,9.79,10.82,12.09,11.60,12.80,13.50,14.61,,
18,0.27,1.18,2.11,3.05,4.00,4.95,5.91,6.87,7.83,8.80,9.76,10.75,12.09,11.60,12.80,13.50,14.61,15.51,
19,0.21,1.10,2.01,2.94,3.88,4.82,5.77,6.72,7.67,8.63,9.59,10.55,11.82,11.60,12.80,13.50,14.61,15.51,16.38
