i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.42,,,,,,,,,,,,,,,,,,
3,3.83,4.19,4.57,,,,,,,,,,,,,,,,,
4,3.60,3.96,4.34,4.70,,,,,,,,,,,,,,,,
5,3.37,3.73,4.11,4.48,4.83,,,,,,,,,,,,,,,
6,3.14,3.51,3.88,4.25,4.60,4.95,,,,,,,,,,,,,,
7,2.91,3.28,3.65,4.02,4.37,4.72,5.07,,,,,,,,,,,,,
8,2.68,3.05,3.42,3.79,4.15,4.50,4.84,5.18,,,,,,,,,,,,
9,2.45,2.82,3.20,3.56,3.92,4.27,4.61,4.96,5.30,,,,,,,,,,,
10,2.22,2.59,2.97,3.33,3.69,4.04,4.38,4.73,5.07,5.40,,,,,,,,,,
11,2.00,2.36,2.74,3.10,3.46,3.81,4.16,4.50,4.84,5.18,5.51,,,,,,,,,
12,1.77,2.13,2.51,2.87,3.23,3.58,3.93,4.27,4.61,4.95,5.28,5.62,,,,,,,,
13,1.54,1.90,2.28,2.65,3.00,3.35,3.70,4.04,4.38,4.72,5.05,5.39,5.72,,,,,,,
14,1.31,1.68,2.05,2.42,2.77,3.12,3.47,3.81,4.15,4.49,4.83,5.16,5.49,5.82,,,,,,
15,1.08,1.45,1.82,2.19,2.54,2.89,3.24,3.58,3.92,4.26,4.60,4.93,5.26,5.60,5.93,,,,,
16,0.85,1.22,1.60,1.96,2.32,2.67,3.01,3.35,3.69,4.03,4.37,4.70,5.04,5.37,5.70,6.03,,,,
17,0.62,0.99,1.37,1.73,2.09,2.44,2.78,3.13,3.47,3.80,4.14,4.47,4.81,5.14,5.47,5.80,6.12,,,
18,0.40,0.76,1.14,1.50,1.85,2.20,2.55,2.89,3.23,3.57,3.90,4.24,4.57,4.90,5.23,5.56,5.89,6.22,,
19,0.17,0.53,0.89,1.25,1.60,1.94,2.28,2.62,2.96,3.29,3.62,3.95,4.28,4.61,4.94,5.26,5.59,5.92,6.24,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
