i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.67,8.33,,,,,,,,,,,,,,,,,,
3,7.24,7.90,8.36,,,,,,,,,,,,,,,,,
4,6.82,7.47,7.93,8.37,,,,,,,,,,,,,,,,
5,6.39,7.04,7.50,7.94,8.36,,,,,,,,,,,,,,,
6,5.96,6.61,7.07,7.51,7.93,8.34,,,,,,,,,,,,,,
7,5.53,6.18,6.64,7.08,7.50,7.91,8.31,,,,,,,,,,,,,
8,5.10,5.76,6.22,6.65,7.07,7.48,7.88,8.28,,,,,,,,,,,,
9,4.68,5.33,5.79,6.23,6.65,7.05,7.45,7.85,8.24,,,,,,,,,,,
10,4.25,4.90,5.36,5.80,6.22,6.63,7.03,7.42,7.81,8.19,,,,,,,,,,
11,3.82,4.47,4.93,5.37,5.79,6.20,6.60,6.99,7.38,7.76,8.14,,,,,,,,,
12,3.39,4.04,4.50,4.94,5.36,5.77,6.17,6.56,6.95,7.33,7.71,8.09,,,,,,,,
13,2.96,3.61,4.07,4.51,4.93,5.34,5.74,6.13,6.52,6.90,7.28,7.66,8.03,,,,,,,
14,2.53,3.19,3.65,4.08,4.50,4.91,5.31,5.71,6.09,6.48,6.85,7.23,7.60,7.97,,,,,,
15,2.11,2.76,3.22,3.66,4.08,4.48,4.88,5.28,5.66,6.05,6.43,6.80,7.17,7.54,7.91,,,,,
16,1.68,2.33,2.79,3.23,3.65,4.06,4.46,4.85,5.24,5.62,6.00,6.37,6.74,7.11,7.48,7.84,,,,
17,1.25,1.90,2.36,2.79,3.21,3.62,4.02,4.41,4.80,5.18,5.56,5.93,6.31,6.67,7.04,7.40,7.77,,,
18,0.83,1.46,1.92,2.35,2.76,3.17,3.57,3.96,4.34,4.72,5.10,5.47,5.84,6.20,6.57,6.93,7.29,7.65,,
19,0.40,1.01,1.43,1.84,2.23,2.62,3.00,3.38,3.75,4.12,4.48,4.84,5.20,5.56,5.91,6.27,6.62,6.97,7.32,
20,0.00,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56,5.86
