i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.55,8.10,,,,,,,,,,,,,,,,,,
3,7.12,7.67,8.15,,,,,,,,,,,,,,,,,
4,6.69,7.24,7.72,8.16,,,,,,,,,,,,,,,,
5,6.26,6.81,7.29,7.73,8.16,,,,,,,,,,,,,,,
6,5.83,6.38,6.86,7.30,7.73,8.15,,,,,,,,,,,,,,
7,5.40,5.95,6.43,6.87,7.30,7.72,8.12,,,,,,,,,,,,,
8,4.97,5.52,6.00,6.44,6.87,7.29,7.69,8.09,,,,,,,,,,,,
9,4.54,5.09,5.57,6.01,6.44,6.86,7.26,7.66,8.05,,,,,,,,,,,
10,4.11,4.66,5.14,5.58,6.01,6.43,6.83,7.23,7.62,8.01,,,,,,,,,,
11,3.68,4.23,4.71,5.15,5.58,6.00,6.40,6.80,7.19,7.58,7.96,,,,,,,,,
12,3.25,3.80,4.28,4.72,5.15,5.57,5.97,6.37,6.76,7.15,7.53,7.91,,,,,,,,
13,2.82,3.37,3.85,4.29,4.72,5.14,5.54,5.94,6.33,6.72,7.10,7.48,7.85,,,,,,,
14,2.39,2.94,3.42,3.86,4.29,4.71,5.11,5.51,5.90,6.29,6.67,7.05,7.42,7.80,,,,,,
15,1.96,2.51,2.99,3.43,3.86,4.28,4.68,5.08,5.47,5.86,6.24,6.62,6.99,7.37,7.73,,,,,
16,1.53,2.08,2.56,3.00,3.43,3.84,4.25,4.65,5.04,5.43,5.81,6.19,6.56,6.93,7.30,7.67,,,,
17,1.10,1.65,2.12,2.57,3.00,3.41,3.82,4.21,4.60,4.99,5.37,5.75,6.12,6.50,6.86,7.23,7.59,,,
18,0.67,1.22,1.69,2.12,2.55,2.96,3.36,3.75,4.14,4.53,4.91,5.28,5.65,6.02,6.39,6.75,7.12,7.48,,
19,0.28,0.77,1.21,1.62,2.02,2.42,2.80,3.18,3.56,3.93,4.30,4.66,5.02,5.38,5.74,6.09,6.45,6.80,7.15,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
