i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.39,,,,,,,,,,,,,,,,,
3,0.58,1.39,2.27,,,,,,,,,,,,,,,,
4,0.58,1.39,2.27,3.14,,,,,,,,,,,,,,,
5,0.58,1.39,2.27,3.14,4.03,,,,,,,,,,,,,,
6,0.58,1.39,2.27,3.14,4.03,4.93,,,,,,,,,,,,,
7,0.58,1.39,2.27,3.14,4.03,4.93,5.85,,,,,,,,,,,,
8,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,,,,,,,,,,,
9,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,7.69,,,,,,,,,,
10,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,7.69,8.62,,,,,,,,,
11,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,7.69,8.62,9.55,,,,,,,,
12,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,7.69,8.62,9.55,10.48,,,,,,,
13,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,7.69,8.62,9.55,10.48,11.42,,,,,,
14,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.77,7.69,8.62,9.55,10.48,11.42,12.36,,,,,
15,0.58,1.39,2.27,3.14,4.03,4.93,5.85,6.76,7.69,8.62,9.55,10.48,11.42,12.35,13.30,,,,
16,0.58,1.38,2.26,3.13,4.03,4.93,5.84,6.76,7.68,8.61,9.54,10.47,11.41,12.35,13.29,14.23,,,
17,0.57,1.37,2.25,3.12,4.01,4.91,5.82,6.74,7.66,8.58,9.51,10.45,11.38,12.32,13.26,14.20,15.14,,
18,0.51,1.30,2.17,3.02,3.90,4.79,5.70,6.61,7.52,8.45,9.37,10.30,11.23,12.16,13.10,14.04,14.98,15.92,
19,0.34,1.03,1.80,2.61,3.44,4.29,5.15,6.03,6.91,7.80,8.70,9.60,10.51,11.42,12.33,13.25,14.17,15.09,16.02
