i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.11,,,,,,,,,,,,,,,,,,,
2,3.89,4.25,,,,,,,,,,,,,,,,,,
3,3.67,4.03,4.40,,,,,,,,,,,,,,,,,
4,3.45,3.81,4.19,4.55,,,,,,,,,,,,,,,,
5,3.23,3.59,3.97,4.33,4.68,,,,,,,,,,,,,,,
6,3.01,3.37,3.75,4.11,4.46,4.81,,,,,,,,,,,,,,
7,2.79,3.16,3.53,3.89,4.24,4.59,4.93,,,,,,,,,,,,,
8,2.57,2.94,3.31,3.67,4.02,4.37,4.72,5.06,,,,,,,,,,,,
9,2.35,2.72,3.09,3.45,3.80,4.15,4.50,4.84,5.17,,,,,,,,,,,
10,2.13,2.50,2.87,3.23,3.59,3.93,4.28,4.62,4.96,5.29,,,,,,,,,,
11,1.92,2.28,2.65,3.01,3.37,3.71,4.06,4.40,4.74,5.07,5.41,,,,,,,,,
12,1.70,2.06,2.43,2.79,3.15,3.50,3.84,4.18,4.52,4.85,5.19,5.52,,,,,,,,
13,1.48,1.84,2.21,2.57,2.93,3.28,3.62,3.96,4.30,4.63,4.97,5.30,5.63,,,,,,,
14,1.26,1.62,2.00,2.36,2.71,3.06,3.40,3.74,4.08,4.42,4.75,5.08,5.41,5.74,,,,,,
15,1.04,1.40,1.78,2.14,2.49,2.84,3.18,3.52,3.86,4.20,4.53,4.86,5.19,5.52,5.85,,,,,
16,0.82,1.18,1.56,1.92,2.27,2.62,2.96,3.30,3.64,3.98,4.31,4.64,4.97,5.30,5.63,5.96,,,,
17,0.60,0.96,1.34,1.70,2.05,2.40,2.74,3.08,3.42,3.76,4.09,4.42,4.76,5.08,5.41,5.74,6.05,,,
18,0.38,0.75,1.12,1.48,1.83,2.18,2.52,2.86,3.20,3.53,3.87,4.20,4.53,4.86,5.19,5.51,5.83,6.27,,
19,0.17,0.52,0.89,1.24,1.59,1.93,2.27,2.60,2.94,3.27,3.60,3.93,4.26,4.58,4.91,5.23,5.55,5.89,5.13,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
