i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.64,,,,,,,,,,,,,,,,,
3,0.79,1.64,2.46,,,,,,,,,,,,,,,,
4,0.79,1.64,2.46,3.34,,,,,,,,,,,,,,,
5,0.79,1.64,2.46,3.34,4.24,,,,,,,,,,,,,,
6,0.79,1.64,2.46,3.34,4.24,5.15,,,,,,,,,,,,,
7,0.79,1.64,2.46,3.34,4.24,5.15,6.06,,,,,,,,,,,,
8,0.79,1.64,2.46,3.34,4.24,5.15,6.06,6.97,,,,,,,,,,,
9,0.79,1.64,2.46,3.34,4.24,5.15,6.06,6.97,7.89,,,,,,,,,,
10,0.79,1.64,2.46,3.34,4.24,5.15,6.06,6.97,7.89,8.82,,,,,,,,,
11,0.79,1.64,2.46,3.34,4.24,5.15,6.06,6.97,7.89,8.82,9.74,,,,,,,,
12,0.79,1.64,2.46,3.34,4.24,5.15,6.06,6.97,7.89,8.82,9.74,10.67,,,,,,,
13,0.79,1.64,2.46,3.34,4.24,5.15,6.06,6.97,7.89,8.82,9.74,10.67,11.61,,,,,,
14,0.79,1.64,2.46,3.34,4.24,5.14,6.06,6.97,7.89,8.82,9.74,10.67,11.61,12.54,,,,,
15,0.79,1.64,2.46,3.34,4.24,5.14,6.05,6.97,7.89,8.81,9.74,10.67,11.60,12.54,13.48,,,,
16,0.77,1.63,2.45,3.34,4.23,5.14,6.05,6.96,7.88,8.81,9.73,10.66,11.60,12.53,13.47,14.41,,,
17,0.76,1.62,2.43,3.31,4.21,5.11,6.02,6.93,7.85,8.77,9.70,10.63,11.56,12.49,13.43,14.37,15.31,,
18,0.68,1.53,2.32,3.19,4.07,4.97,5.87,6.77,7.68,8.60,9.52,10.44,11.37,12.30,13.23,14.17,15.10,16.04,
19,0.44,1.15,1.92,2.72,3.55,4.39,5.25,6.11,6.99,7.87,8.76,9.65,10.55,11.45,12.36,13.27,14.18,15.09,16.01
