i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.89,,,,,,,,,,,,,,,,,,
3,7.76,8.43,8.90,,,,,,,,,,,,,,,,,
4,7.31,7.98,8.45,8.89,,,,,,,,,,,,,,,,
5,6.85,7.52,7.99,8.44,8.87,,,,,,,,,,,,,,,
6,6.39,7.06,7.53,7.98,8.42,8.84,,,,,,,,,,,,,,
7,5.94,6.61,7.08,7.53,7.96,8.38,8.79,,,,,,,,,,,,,
8,5.48,6.15,6.62,7.07,7.50,7.92,8.33,8.74,,,,,,,,,,,,
9,5.02,5.69,6.16,6.61,7.05,7.47,7.88,8.28,8.68,,,,,,,,,,,
10,4.57,5.24,5.71,6.16,6.59,7.01,7.42,7.83,8.22,8.62,,,,,,,,,,
11,4.11,4.78,5.25,5.70,6.13,6.55,6.97,7.37,7.77,8.16,8.55,,,,,,,,,
12,3.66,4.33,4.79,5.24,5.68,6.10,6.51,6.91,7.31,7.70,8.09,8.47,,,,,,,,
13,3.20,3.87,4.34,4.79,5.22,5.64,6.05,6.46,6.85,7.25,7.63,8.02,8.40,,,,,,,
14,2.74,3.41,3.88,4.33,4.76,5.19,5.60,6.00,6.40,6.79,7.18,7.56,7.94,8.32,,,,,,
15,2.29,2.96,3.43,3.87,4.31,4.73,5.14,5.54,5.94,6.33,6.72,7.10,7.48,7.86,8.24,,,,,
16,1.83,2.50,2.97,3.42,3.85,4.27,4.68,5.09,5.48,5.88,6.26,6.65,7.03,7.40,7.78,8.15,,,,
17,1.37,2.04,2.51,2.96,3.39,3.81,4.22,4.62,5.02,5.41,5.80,6.18,6.56,6.94,7.31,7.68,8.05,,,
18,0.92,1.58,2.03,2.48,2.90,3.32,3.73,4.13,4.52,4.91,5.29,5.67,6.05,6.43,6.80,7.17,7.53,7.90,,
19,0.43,1.07,1.51,1.92,2.32,2.72,3.11,3.49,3.87,4.24,4.62,4.98,5.35,5.71,6.08,6.43,6.79,7.15,7.50,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
