i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.66,7.16,,,,,,,,,,,,,,,,,,
3,6.29,6.78,7.23,,,,,,,,,,,,,,,,,
4,5.91,6.41,6.85,7.27,,,,,,,,,,,,,,,,
5,5.53,6.03,6.47,6.89,7.30,,,,,,,,,,,,,,,
6,5.15,5.65,6.09,6.51,6.92,7.31,,,,,,,,,,,,,,
7,4.77,5.27,5.71,6.14,6.54,6.93,7.32,,,,,,,,,,,,,
8,4.39,4.89,5.34,5.76,6.16,6.55,6.94,7.32,,,,,,,,,,,,
9,4.01,4.51,4.96,5.38,5.78,6.18,6.56,6.94,7.31,,,,,,,,,,,
10,3.63,4.13,4.58,5.00,5.40,5.80,6.18,6.56,6.93,7.30,,,,,,,,,,
11,3.25,3.75,4.20,4.62,5.02,5.42,5.80,6.18,6.56,6.92,7.29,,,,,,,,,
12,2.87,3.37,3.82,4.24,4.64,5.04,5.42,5.80,6.18,6.55,6.91,7.27,,,,,,,,
13,2.49,2.99,3.44,3.86,4.27,4.66,5.04,5.42,5.80,6.17,6.53,6.89,7.25,,,,,,,
14,2.12,2.61,3.06,3.48,3.89,4.28,4.67,5.04,5.42,5.79,6.15,6.52,6.88,7.23,,,,,,
15,1.74,2.24,2.68,3.10,3.51,3.90,4.29,4.66,5.04,5.41,5.77,6.14,6.50,6.85,7.21,,,,,
16,1.36,1.86,2.30,2.72,3.13,3.52,3.91,4.29,4.66,5.03,5.39,5.76,6.12,6.47,6.83,7.18,,,,
17,0.98,1.48,1.92,2.34,2.75,3.14,3.52,3.90,4.28,4.65,5.01,5.37,5.73,6.09,6.44,6.80,7.15,,,
18,0.60,1.10,1.54,1.95,2.35,2.75,3.13,3.51,3.88,4.24,4.61,4.97,5.33,5.68,6.04,6.39,6.74,7.09,,
19,0.25,0.71,1.12,1.52,1.91,2.28,2.66,3.02,3.38,3.74,4.10,4.45,4.80,5.15,5.50,5.84,6.19,6.53,6.87,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
