i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.52,,,,,,,,,,,,,,,,,
3,0.62,1.52,2.43,,,,,,,,,,,,,,,,
4,0.62,1.52,2.43,3.37,,,,,,,,,,,,,,,
5,0.62,1.52,2.43,3.37,4.30,,,,,,,,,,,,,,
6,0.62,1.52,2.43,3.37,4.30,5.25,,,,,,,,,,,,,
7,0.62,1.52,2.43,3.37,4.30,5.25,6.19,,,,,,,,,,,,
8,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,,,,,,,,,,,
9,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,,,,,,,,,,
10,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,9.05,,,,,,,,,
11,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,9.05,10.01,,,,,,,,
12,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,9.05,10.01,10.97,,,,,,,
13,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,9.05,10.01,10.97,11.93,,,,,,
14,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,9.05,10.01,10.97,11.93,12.89,,,,,
15,0.62,1.52,2.43,3.37,4.30,5.25,6.19,7.14,8.10,9.05,10.01,10.97,11.93,12.89,13.86,,,,
16,0.62,1.52,2.43,3.36,4.30,5.25,6.19,7.14,8.10,9.05,10.01,10.97,11.93,12.89,13.86,14.82,,,
17,0.62,1.51,2.43,3.36,4.30,5.24,6.19,7.14,8.09,9.05,10.01,10.97,11.93,12.89,13.85,14.82,15.78,,
18,0.61,1.50,2.41,3.34,4.27,5.21,6.16,7.11,8.06,9.01,9.97,10.93,11.89,12.85,13.81,14.77,15.74,16.70,
19,0.51,1.36,2.25,3.15,4.07,4.99,5.92,6.86,7.80,8.74,9.69,10.64,11.59,12.54,13.49,14.45,15.40,16.36,17.36
