i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.33,,,,,,,,,,,,,,,,,,
3,3.81,4.10,4.48,,,,,,,,,,,,,,,,,
4,3.58,3.87,4.25,4.62,,,,,,,,,,,,,,,,
5,3.35,3.63,4.02,4.39,4.75,,,,,,,,,,,,,,,
6,3.12,3.40,3.79,4.16,4.52,4.87,,,,,,,,,,,,,,
7,2.89,3.17,3.56,3.93,4.28,4.64,4.99,,,,,,,,,,,,,
8,2.65,2.94,3.32,3.69,4.05,4.41,4.75,5.10,,,,,,,,,,,,
9,2.42,2.71,3.09,3.46,3.82,4.17,4.52,4.87,5.21,,,,,,,,,,,
10,2.19,2.47,2.86,3.23,3.59,3.94,4.29,4.64,4.98,5.32,,,,,,,,,,
11,1.96,2.24,2.63,3.00,3.36,3.71,4.06,4.40,4.74,5.08,5.42,,,,,,,,,
12,1.73,2.01,2.40,2.77,3.13,3.48,3.83,4.17,4.51,4.85,5.19,5.52,,,,,,,,
13,1.49,1.78,2.16,2.53,2.89,3.25,3.59,3.94,4.28,4.62,4.96,5.29,5.63,,,,,,,
14,1.26,1.55,1.93,2.30,2.66,3.01,3.36,3.71,4.05,4.39,4.73,5.06,5.39,5.73,,,,,,
15,1.03,1.31,1.70,2.07,2.43,2.78,3.13,3.48,3.82,4.16,4.49,4.83,5.16,5.49,5.83,,,,,
16,0.80,1.08,1.47,1.84,2.20,2.55,2.90,3.24,3.58,3.92,4.26,4.60,4.93,5.26,5.59,5.92,,,,
17,0.57,0.85,1.24,1.60,1.96,2.32,2.67,3.01,3.35,3.69,4.03,4.36,4.70,5.03,5.36,5.69,6.02,,,
18,0.34,0.62,1.00,1.37,1.73,2.08,2.43,2.77,3.11,3.45,3.79,4.12,4.46,4.79,5.12,5.45,5.78,6.11,,
19,0.12,0.38,0.76,1.12,1.47,1.82,2.16,2.50,2.84,3.17,3.51,3.84,4.17,4.50,4.82,5.15,5.48,5.80,6.14,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
