i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.35,,,,,,,,,,,,,,,,,
3,0.47,1.35,2.25,,,,,,,,,,,,,,,,
4,0.47,1.35,2.25,3.17,,,,,,,,,,,,,,,
5,0.47,1.35,2.25,3.17,4.10,,,,,,,,,,,,,,
6,0.47,1.35,2.25,3.17,4.10,5.04,,,,,,,,,,,,,
7,0.47,1.35,2.25,3.17,4.10,5.04,5.98,,,,,,,,,,,,
8,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,,,,,,,,,,,
9,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,,,,,,,,,,
10,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,8.81,,,,,,,,,
11,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,8.81,9.76,,,,,,,,
12,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,8.81,9.76,10.72,,,,,,,
13,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,8.81,9.76,10.72,11.67,,,,,,
14,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,8.81,9.76,10.72,11.67,12.63,,,,,
15,0.47,1.35,2.25,3.17,4.10,5.04,5.98,6.92,7.86,8.81,9.76,10.72,11.67,12.63,13.58,,,,
16,0.47,1.35,2.25,3.17,4.10,5.04,5.97,6.92,7.86,8.81,9.76,10.71,11.67,12.62,13.58,14.54,,,
17,0.47,1.34,2.25,3.17,4.09,5.03,5.97,6.91,7.85,8.80,9.75,10.71,11.66,12.61,13.57,14.53,15.49,,
18,0.45,1.32,2.21,3.13,4.05,4.98,5.92,6.86,7.80,8.75,9.69,10.64,11.60,12.55,13.51,14.46,15.42,16.38,
19,0.34,1.14,2.00,2.88,3.78,4.69,5.60,6.52,7.45,8.38,9.31,10.25,11.19,12.13,13.07,14.02,14.97,15.92,16.87
