i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.45,,,,,,,,,,,,,,,,,
3,0.57,1.45,2.36,,,,,,,,,,,,,,,,
4,0.57,1.45,2.36,3.28,,,,,,,,,,,,,,,
5,0.57,1.45,2.36,3.28,4.22,,,,,,,,,,,,,,
6,0.57,1.45,2.36,3.28,4.22,5.15,,,,,,,,,,,,,
7,0.57,1.45,2.36,3.28,4.22,5.15,6.10,,,,,,,,,,,,
8,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,,,,,,,,,,,
9,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,,,,,,,,,,
10,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,8.94,,,,,,,,,
11,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,8.94,9.90,,,,,,,,
12,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,8.94,9.90,10.85,,,,,,,
13,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,8.94,9.90,10.85,11.81,,,,,,
14,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,8.94,9.90,10.85,11.81,12.77,,,,,
15,0.57,1.45,2.36,3.28,4.22,5.15,6.10,7.04,7.99,8.94,9.90,10.85,11.81,12.77,13.73,,,,
16,0.57,1.45,2.36,3.28,4.21,5.15,6.10,7.04,7.99,8.94,9.90,10.85,11.81,12.77,13.73,14.69,,,
17,0.57,1.44,2.35,3.28,4.21,5.15,6.09,7.04,7.98,8.94,9.89,10.84,11.80,12.76,13.72,14.68,15.64,,
18,0.55,1.42,2.33,3.25,4.17,5.11,6.05,6.99,7.94,8.89,9.84,10.80,11.75,12.71,13.67,14.63,15.59,16.55,
19,0.44,1.26,2.13,3.03,3.93,4.85,5.77,6.70,7.63,8.57,9.51,10.45,11.39,12.34,13.29,14.24,15.19,16.14,17.10
