i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.81,8.47,,,,,,,,,,,,,,,,,,
3,7.38,8.03,8.50,,,,,,,,,,,,,,,,,
4,6.94,7.60,8.06,8.50,,,,,,,,,,,,,,,,
5,6.51,7.16,7.63,8.07,8.49,,,,,,,,,,,,,,,
6,6.07,6.73,7.19,7.63,8.05,8.47,,,,,,,,,,,,,,
7,5.64,6.29,6.75,7.20,7.62,8.03,8.43,,,,,,,,,,,,,
8,5.20,5.86,6.32,6.76,7.18,7.60,8.00,8.39,,,,,,,,,,,,
9,4.77,5.42,5.88,6.32,6.75,7.16,7.56,7.96,8.35,,,,,,,,,,,
10,4.33,4.99,5.45,5.89,6.31,6.72,7.13,7.52,7.91,8.30,,,,,,,,,,
11,3.89,4.55,5.01,5.45,5.88,6.29,6.69,7.09,7.48,7.86,8.24,,,,,,,,,
12,3.46,4.11,4.58,5.02,5.44,5.85,6.26,6.65,7.04,7.43,7.81,8.18,,,,,,,,
13,3.02,3.68,4.14,4.58,5.01,5.42,5.82,6.22,6.61,6.99,7.37,7.75,8.12,,,,,,,
14,2.59,3.24,3.71,4.15,4.57,4.98,5.39,5.78,6.17,6.56,6.94,7.31,7.69,8.06,,,,,,
15,2.15,2.81,3.27,3.71,4.13,4.55,4.95,5.35,5.73,6.12,6.50,6.88,7.25,7.62,7.99,,,,,
16,1.72,2.37,2.83,3.27,3.70,4.11,4.51,4.91,5.30,5.68,6.06,6.44,6.81,7.18,7.55,7.92,,,,
17,1.28,1.93,2.40,2.84,3.26,3.67,4.07,4.47,4.86,5.24,5.62,6.00,6.37,6.74,7.11,7.47,7.84,,,
18,0.85,1.49,1.95,2.38,2.80,3.21,3.61,4.00,4.39,4.77,5.15,5.52,5.89,6.26,6.63,6.99,7.35,7.71,,
19,0.40,1.03,1.45,1.86,2.26,2.64,3.03,3.41,3.78,4.15,4.51,4.88,5.24,5.60,5.95,6.31,6.66,7.02,7.37,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
