i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.23,8.83,,,,,,,,,,,,,,,,,,
3,7.76,8.37,8.86,,,,,,,,,,,,,,,,,
4,7.30,7.90,8.39,8.86,,,,,,,,,,,,,,,,
5,6.83,7.43,7.93,8.39,8.84,,,,,,,,,,,,,,,
6,6.36,6.96,7.46,7.92,8.37,8.80,,,,,,,,,,,,,,
7,5.89,6.50,6.99,7.45,7.90,8.33,8.76,,,,,,,,,,,,,
8,5.43,6.03,6.52,6.99,7.43,7.87,8.29,8.70,,,,,,,,,,,,
9,4.96,5.56,6.06,6.52,6.96,7.40,7.82,8.23,8.64,,,,,,,,,,,
10,4.49,5.09,5.59,6.05,6.50,6.93,7.35,7.77,8.17,8.57,,,,,,,,,,
11,4.02,4.63,5.12,5.58,6.03,6.46,6.88,7.30,7.71,8.11,8.50,,,,,,,,,
12,3.55,4.16,4.65,5.12,5.56,5.99,6.42,6.83,7.24,7.64,8.03,8.42,,,,,,,,
13,3.09,3.69,4.18,4.65,5.09,5.53,5.95,6.36,6.77,7.17,7.57,7.96,8.34,,,,,,,
14,2.62,3.22,3.72,4.18,4.63,5.06,5.48,5.90,6.30,6.70,7.10,7.49,7.88,8.26,,,,,,
15,2.15,2.75,3.25,3.71,4.16,4.59,5.01,5.43,5.83,6.23,6.63,7.02,7.41,7.79,8.17,,,,,
16,1.68,2.29,2.78,3.24,3.69,4.12,4.54,4.96,5.36,5.77,6.16,6.55,6.94,7.32,7.70,8.08,,,,
17,1.22,1.82,2.31,2.77,3.22,3.65,4.07,4.48,4.89,5.29,5.68,6.07,6.46,6.84,7.22,7.60,7.97,,,
18,0.75,1.34,1.83,2.28,2.72,3.15,3.57,3.98,4.38,4.77,5.17,5.55,5.94,6.32,6.69,7.07,7.44,7.81,,
19,0.31,0.85,1.29,1.72,2.14,2.54,2.94,3.33,3.71,4.10,4.47,4.85,5.22,5.58,5.95,6.31,6.67,7.03,7.39,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
