i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.56,,,,,,,,,,,,,,,,,
3,0.74,1.56,2.41,,,,,,,,,,,,,,,,
4,0.74,1.56,2.41,3.31,,,,,,,,,,,,,,,
5,0.74,1.56,2.41,3.31,4.21,,,,,,,,,,,,,,
6,0.74,1.56,2.41,3.31,4.21,5.12,,,,,,,,,,,,,
7,0.74,1.56,2.41,3.31,4.21,5.12,6.04,,,,,,,,,,,,
8,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,,,,,,,,,,,
9,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,,,,,,,,,,
10,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,8.82,,,,,,,,,
11,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,8.82,9.75,,,,,,,,
12,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.69,,,,,,,
13,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.69,11.62,,,,,,
14,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.69,11.62,12.56,,,,,
15,0.74,1.56,2.41,3.31,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.69,11.62,12.56,13.50,,,,
16,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.88,8.81,9.74,10.68,11.62,12.56,13.50,14.44,,,
17,0.73,1.54,2.39,3.28,4.18,5.09,6.01,6.93,7.86,8.79,9.72,10.65,11.59,12.53,13.47,14.41,15.35,,
18,0.64,1.48,2.30,3.18,4.08,4.98,5.89,6.80,7.72,8.64,9.57,10.50,11.43,12.37,13.30,14.24,15.19,16.13,
19,0.42,1.16,1.94,2.76,3.60,4.46,5.33,6.21,7.10,7.99,8.89,9.79,10.71,11.62,12.53,13.45,14.37,15.29,16.21
