i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.26,,,,,,,,,,,,,,,,,
3,0.34,1.26,2.19,,,,,,,,,,,,,,,,
4,0.34,1.26,2.19,3.14,,,,,,,,,,,,,,,
5,0.34,1.26,2.19,3.14,4.09,,,,,,,,,,,,,,
6,0.34,1.26,2.19,3.14,4.09,5.04,,,,,,,,,,,,,
7,0.34,1.26,2.19,3.14,4.09,5.04,6.00,,,,,,,,,,,,
8,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,,,,,,,,,,,
9,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,,,,,,,,,,
10,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,,,,,,,,,
11,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,9.85,,,,,,,,
12,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,9.85,10.82,,,,,,,
13,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,9.85,10.82,11.79,,,,,,
14,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,9.85,10.82,11.79,12.76,,,,,
15,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,9.85,10.82,11.79,12.76,13.73,,,,
16,0.34,1.26,2.19,3.14,4.09,5.04,6.00,6.96,7.92,8.89,9.85,10.82,11.79,12.76,13.73,14.70,,,
17,0.34,1.26,2.19,3.13,4.08,5.04,6.00,6.96,7.92,8.88,9.85,10.82,11.79,12.76,13.73,14.70,15.67,,
18,0.34,1.25,2.18,3.12,4.07,5.02,5.98,6.94,7.90,8.87,9.83,10.80,11.77,12.74,13.71,14.68,15.65,16.62,
19,0.28,1.16,2.08,3.00,3.94,4.88,5.83,6.78,7.74,8.69,9.65,10.61,11.58,12.54,13.50,14.47,15.44,16.41,17.38
