i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.32,,,,,,,,,,,,,,,,,
3,0.52,1.32,2.19,,,,,,,,,,,,,,,,
4,0.52,1.32,2.19,3.04,,,,,,,,,,,,,,,
5,0.52,1.32,2.19,3.04,3.92,,,,,,,,,,,,,,
6,0.52,1.32,2.19,3.04,3.92,4.80,,,,,,,,,,,,,
7,0.52,1.32,2.19,3.04,3.92,4.80,5.70,,,,,,,,,,,,
8,0.52,1.32,2.19,3.04,3.92,4.80,5.70,6.61,,,,,,,,,,,
9,0.52,1.32,2.19,3.04,3.92,4.80,5.70,6.61,7.53,,,,,,,,,,
10,0.52,1.32,2.19,3.04,3.92,4.80,5.70,6.61,7.53,8.45,,,,,,,,,
11,0.52,1.32,2.19,3.04,3.92,4.80,5.70,6.61,7.53,8.45,9.37,,,,,,,,
12,0.52,1.32,2.19,3.04,3.92,4.80,5.70,6.61,7.53,8.45,9.37,10.30,,,,,,,
13,0.52,1.32,2.19,3.04,3.92,4.80,5.70,6.61,7.53,8.45,9.37,10.30,11.23,,,,,,
14,0.52,1.32,2.19,3.04,3.91,4.80,5.70,6.61,7.53,8.45,9.37,10.30,11.23,12.17,,,,,
15,0.52,1.32,2.19,3.04,3.91,4.80,5.70,6.61,7.53,8.45,9.37,10.30,11.23,12.17,13.10,,,,
16,0.52,1.32,2.18,3.04,3.91,4.80,5.70,6.61,7.52,8.44,9.37,10.29,11.22,12.16,13.09,14.03,,,
17,0.51,1.30,2.17,3.02,3.89,4.77,5.67,6.58,7.49,8.41,9.33,10.26,11.19,12.12,13.06,13.99,14.93,,
18,0.46,1.22,2.04,2.90,3.76,4.64,5.53,6.43,7.33,8.25,9.16,10.09,11.01,11.94,12.87,13.80,14.73,15.67,
19,0.31,0.96,1.69,2.46,3.27,4.10,4.94,5.80,6.67,7.55,8.44,9.33,10.22,11.12,12.03,12.93,13.85,14.76,15.68
