i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.41,,,,,,,,,,,,,,,,,
3,0.52,1.41,2.32,,,,,,,,,,,,,,,,
4,0.52,1.41,2.32,3.24,,,,,,,,,,,,,,,
5,0.52,1.41,2.32,3.24,4.18,,,,,,,,,,,,,,
6,0.52,1.41,2.32,3.24,4.18,5.11,,,,,,,,,,,,,
7,0.52,1.41,2.32,3.24,4.18,5.11,6.06,,,,,,,,,,,,
8,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,,,,,,,,,,,
9,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,,,,,,,,,,
10,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,8.90,,,,,,,,,
11,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,8.90,9.86,,,,,,,,
12,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,8.90,9.86,10.81,,,,,,,
13,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,8.90,9.86,10.81,11.77,,,,,,
14,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,8.90,9.86,10.81,11.77,12.73,,,,,
15,0.52,1.41,2.32,3.24,4.18,5.11,6.06,7.00,7.95,8.90,9.86,10.81,11.77,12.73,13.69,,,,
16,0.52,1.41,2.32,3.24,4.17,5.11,6.06,7.00,7.95,8.90,9.86,10.81,11.77,12.73,13.69,14.65,,,
17,0.52,1.40,2.31,3.24,4.17,5.11,6.05,7.00,7.94,8.90,9.85,10.80,11.76,12.72,13.68,14.64,15.60,,
18,0.50,1.38,2.29,3.21,4.13,5.07,6.01,6.95,7.90,8.85,9.80,10.75,11.71,12.67,13.63,14.59,15.55,16.51,
19,0.40,1.22,2.09,2.99,3.89,4.81,5.73,6.66,7.59,8.53,9.47,10.41,11.35,12.30,13.25,14.20,15.15,16.10,17.06
