i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,7.99,8.60,,,,,,,,,,,,,,,,,,
3,7.54,8.15,8.62,,,,,,,,,,,,,,,,,
4,7.09,7.70,8.17,8.63,,,,,,,,,,,,,,,,
5,6.64,7.25,7.72,8.18,8.61,,,,,,,,,,,,,,,
6,6.19,6.80,7.27,7.73,8.16,8.58,,,,,,,,,,,,,,
7,5.74,6.35,6.82,7.27,7.71,8.13,8.55,,,,,,,,,,,,,
8,5.29,5.90,6.37,6.82,7.26,7.68,8.09,8.50,,,,,,,,,,,,
9,4.84,5.45,5.92,6.37,6.81,7.23,7.64,8.05,8.45,,,,,,,,,,,
10,4.39,5.00,5.47,5.92,6.36,6.78,7.19,7.60,8.00,8.39,,,,,,,,,,
11,3.94,4.55,5.02,5.47,5.91,6.33,6.74,7.15,7.55,7.94,8.33,,,,,,,,,
12,3.48,4.10,4.57,5.02,5.46,5.88,6.29,6.70,7.10,7.49,7.88,8.26,,,,,,,,
13,3.03,3.65,4.12,4.57,5.01,5.43,5.84,6.25,6.64,7.04,7.43,7.81,8.19,,,,,,,
14,2.58,3.20,3.67,4.12,4.55,4.98,5.39,5.80,6.19,6.59,6.97,7.36,7.74,8.12,,,,,,
15,2.13,2.74,3.22,3.67,4.10,4.53,4.94,5.34,5.74,6.14,6.52,6.91,7.29,7.66,8.04,,,,,
16,1.68,2.29,2.76,3.22,3.65,4.07,4.49,4.89,5.29,5.68,6.07,6.45,6.83,7.21,7.58,7.96,,,,
17,1.23,1.84,2.31,2.76,3.20,3.62,4.03,4.43,4.83,5.22,5.61,5.99,6.37,6.75,7.12,7.49,7.86,,,
18,0.78,1.38,1.85,2.29,2.72,3.14,3.55,3.95,4.34,4.73,5.12,5.50,5.88,6.25,6.62,6.99,7.36,7.72,,
19,0.34,0.90,1.33,1.75,2.16,2.56,2.95,3.33,3.71,4.09,4.46,4.83,5.19,5.56,5.92,6.28,6.63,6.99,7.34,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
