i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,1.74,,,,,,,,,,,,,,,,,
3,0.95,1.74,2.59,,,,,,,,,,,,,,,,
4,0.95,1.74,2.59,3.48,,,,,,,,,,,,,,,
5,0.95,1.74,2.59,3.48,4.39,,,,,,,,,,,,,,
6,0.95,1.74,2.59,3.48,4.39,5.29,,,,,,,,,,,,,
7,0.95,1.74,2.59,3.48,4.39,5.29,6.21,,,,,,,,,,,,
8,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,,,,,,,,,,,
9,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,8.04,,,,,,,,,,
10,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,8.04,8.97,,,,,,,,,
11,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,8.04,8.97,9.90,,,,,,,,
12,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,8.04,8.97,9.90,10.83,,,,,,,
13,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,8.04,8.97,9.90,10.83,11.76,,,,,,
14,0.95,1.74,2.59,3.48,4.39,5.29,6.21,7.12,8.04,8.97,9.90,10.83,11.76,12.70,,,,,
15,0.95,1.73,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.97,9.90,10.83,11.76,12.69,13.63,,,,
16,0.95,1.73,2.58,3.48,4.38,5.29,6.20,7.11,8.04,8.96,9.89,10.82,11.75,12.69,13.62,14.56,,,
17,0.94,1.71,2.56,3.45,4.35,5.26,6.17,7.08,8.00,8.93,9.85,10.78,11.71,12.65,13.58,14.52,15.46,,
18,0.87,1.62,2.44,3.32,4.21,5.11,6.01,6.92,7.83,8.75,9.67,10.59,11.52,12.45,13.38,14.32,15.25,16.19,
19,0.51,1.25,2.03,2.84,3.67,4.52,5.38,6.24,7.12,8.00,8.89,9.79,10.69,11.59,12.50,13.40,14.32,15.23,16.15
