i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.83,5.18,,,,,,,,,,,,,,,,,,
3,4.56,4.90,5.31,,,,,,,,,,,,,,,,,
4,4.28,4.63,5.03,5.41,,,,,,,,,,,,,,,,
5,4.00,4.35,4.75,5.14,5.51,,,,,,,,,,,,,,,
6,3.73,4.07,4.48,4.86,5.23,5.60,,,,,,,,,,,,,,
7,3.45,3.80,4.20,4.58,4.96,5.32,5.68,,,,,,,,,,,,,
8,3.17,3.52,3.92,4.31,4.68,5.04,5.40,5.76,,,,,,,,,,,,
9,2.90,3.24,3.65,4.03,4.40,4.77,5.13,5.48,5.83,,,,,,,,,,,
10,2.62,2.97,3.37,3.75,4.13,4.49,4.85,5.20,5.56,5.90,,,,,,,,,,
11,2.35,2.69,3.09,3.48,3.85,4.22,4.57,4.93,5.28,5.63,5.97,,,,,,,,,
12,2.07,2.41,2.82,3.20,3.57,3.94,4.30,4.65,5.00,5.35,5.70,6.04,,,,,,,,
13,1.79,2.14,2.54,2.92,3.30,3.66,4.02,4.38,4.73,5.07,5.42,5.76,6.10,,,,,,,
14,1.52,1.86,2.26,2.65,3.02,3.39,3.74,4.10,4.45,4.80,5.14,5.49,5.83,6.17,,,,,,
15,1.24,1.58,1.99,2.37,2.74,3.11,3.47,3.82,4.17,4.52,4.87,5.21,5.55,5.89,6.23,,,,,
16,0.96,1.31,1.71,2.10,2.47,2.83,3.19,3.55,3.90,4.24,4.59,4.93,5.27,5.61,5.95,6.29,,,,
17,0.69,1.03,1.43,1.82,2.19,2.56,2.91,3.27,3.62,3.97,4.31,4.65,5.00,5.33,5.67,6.01,6.34,,,
18,0.41,0.75,1.16,1.54,1.91,2.27,2.63,2.98,3.33,3.68,4.02,4.37,4.71,5.05,5.38,5.72,6.05,6.39,,
19,0.16,0.47,0.86,1.23,1.60,1.95,2.30,2.65,2.99,3.34,3.68,4.01,4.35,4.68,5.02,5.35,5.68,6.01,6.34,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
