i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.07,8.65,,,,,,,,,,,,,,,,,,
3,7.61,8.19,8.69,,,,,,,,,,,,,,,,,
4,7.15,7.73,8.23,8.69,,,,,,,,,,,,,,,,
5,6.69,7.27,7.77,8.23,8.68,,,,,,,,,,,,,,,
6,6.23,6.81,7.31,7.77,8.21,8.65,,,,,,,,,,,,,,
7,5.76,6.34,6.84,7.31,7.75,8.18,8.61,,,,,,,,,,,,,
8,5.30,5.88,6.38,6.85,7.29,7.72,8.14,8.56,,,,,,,,,,,,
9,4.84,5.42,5.92,6.38,6.83,7.26,7.68,8.09,8.50,,,,,,,,,,,
10,4.38,4.96,5.46,5.92,6.37,6.80,7.22,7.63,8.04,8.44,,,,,,,,,,
11,3.92,4.50,5.00,5.46,5.91,6.34,6.76,7.17,7.58,7.98,8.37,,,,,,,,,
12,3.45,4.03,4.54,5.00,5.44,5.88,6.30,6.71,7.11,7.51,7.91,8.30,,,,,,,,
13,2.99,3.57,4.07,4.54,4.98,5.41,5.83,6.25,6.65,7.05,7.45,7.84,8.22,,,,,,,
14,2.53,3.11,3.61,4.08,4.52,4.95,5.37,5.79,6.19,6.59,6.98,7.37,7.76,8.14,,,,,,
15,2.07,2.65,3.15,3.61,4.06,4.49,4.91,5.32,5.73,6.13,6.52,6.91,7.30,7.68,8.06,,,,,
16,1.61,2.19,2.69,3.15,3.60,4.03,4.45,4.86,5.27,5.66,6.06,6.45,6.83,7.21,7.59,7.97,,,,
17,1.15,1.73,2.22,2.69,3.13,3.56,3.98,4.39,4.80,5.19,5.59,5.98,6.36,6.74,7.12,7.49,7.87,,,
18,0.69,1.26,1.75,2.21,2.64,3.07,3.48,3.89,4.29,4.69,5.08,5.47,5.85,6.23,6.60,6.98,7.35,7.71,,
19,0.28,0.78,1.23,1.66,2.07,2.48,2.87,3.26,3.65,4.03,4.40,4.77,5.14,5.51,5.88,6.24,6.60,6.96,7.31,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
