i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.33,7.88,,,,,,,,,,,,,,,,,,
3,6.92,7.46,7.93,,,,,,,,,,,,,,,,,
4,6.50,7.04,7.51,7.95,,,,,,,,,,,,,,,,
5,6.08,6.63,7.09,7.53,7.95,,,,,,,,,,,,,,,
6,5.67,6.21,6.68,7.11,7.53,7.94,,,,,,,,,,,,,,
7,5.25,5.79,6.26,6.70,7.12,7.53,7.93,,,,,,,,,,,,,
8,4.83,5.38,5.84,6.28,6.70,7.11,7.51,7.90,,,,,,,,,,,,
9,4.41,4.96,5.42,5.86,6.28,6.69,7.09,7.49,7.87,,,,,,,,,,,
10,4.00,4.54,5.01,5.45,5.87,6.28,6.68,7.07,7.46,7.84,,,,,,,,,,
11,3.58,4.12,4.59,5.03,5.45,5.86,6.26,6.65,7.04,7.42,7.80,,,,,,,,,
12,3.16,3.71,4.17,4.61,5.03,5.44,5.84,6.24,6.62,7.00,7.38,7.75,,,,,,,,
13,2.75,3.29,3.76,4.19,4.62,5.03,5.43,5.82,6.21,6.59,6.96,7.34,7.71,,,,,,,
14,2.33,2.87,3.34,3.78,4.20,4.61,5.01,5.40,5.79,6.17,6.55,6.92,7.29,7.66,,,,,,
15,1.91,2.46,2.92,3.36,3.78,4.19,4.59,4.98,5.37,5.75,6.13,6.50,6.87,7.24,7.61,,,,,
16,1.50,2.04,2.51,2.94,3.36,3.77,4.17,4.57,4.95,5.33,5.71,6.09,6.46,6.82,7.19,7.55,,,,
17,1.08,1.62,2.09,2.52,2.94,3.35,3.75,4.14,4.53,4.91,5.29,5.66,6.03,6.40,6.76,7.13,7.49,,,
18,0.67,1.20,1.66,2.09,2.51,2.92,3.31,3.70,4.09,4.46,4.84,5.21,5.58,5.95,6.31,6.67,7.03,7.38,,
19,0.28,0.77,1.20,1.61,2.01,2.40,2.78,3.15,3.52,3.89,4.26,4.62,4.98,5.33,5.69,6.04,6.39,6.74,7.09,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
